0.981010022358481 57.612240759238091
0.98713080886772642 57.392622569993932
0.99328978461728334 57.173688197143811
0.9994871878801378 56.955435850179249
1.0057232584159237 56.737863046951887
1.0119982374802019 56.520966748777546
1.0183123678337918 56.304743741480884
1.0246658937521613 56.089191112231092
1.0310590610348809 55.874306619544704
1.0374921170151306 55.660088786825284
1.0439653105692677 55.446536661641602
1.0504788921264574 55.233649330297737
1.0570331136783608 55.021425395704959
1.0636282287888812 54.80986265818624
1.0702644926039768 54.598958160429085
1.07694216186153 54.388708596209646
1.0836614949012811 54.179110907742782
1.0904227516748197 53.970162792590443
1.0972261937556456 53.761862866049817
1.1040720843492857 53.554210378630536
1.1109606883034768 53.347204605194612
1.1178922721184128 53.140844197659632
1.1248671039570546 52.935126832215076
1.1318854536555027 52.730049351426878
1.1389475927334398 52.525608354472581
1.146053794404633 52.321800946401432
1.153204333587502 52.118625251509663
1.1603994869157588 51.916080397532276
1.1676395327491069 51.714165949556104
1.1749247511840122 51.512881078694264
1.1822554240645364 51.31222392008155
1.1896318349932438 51.112191497535129
1.1970542693421717 50.9127802900368
1.2045230142638692 50.713987144557713
1.2120383587025092 50.515810014548464
1.2196005934050655 50.318248072573617
1.2272100109325594 50.121301094353726
1.2348669056713799 49.924968451246912
1.2425715738446739 49.729248313714919
1.2503243135238014 49.534137576371819
1.2581254246398728 49.339632591436974
1.2659752089953489 49.145730284255684
1.2738739702757167 48.952428948113784
1.2818220140612402 48.759728179650985
1.2898196478387809 48.567627951576746
1.2978671810136937 48.376127398933058
1.3059649249217964 48.18522412765661
1.3141131928414163 47.994914547923152
1.3223123000055086 47.805195054788797
1.3305625636138507 47.61606327114422
1.3388643028453169 47.427518472992602
1.3472178388702238 47.239560848894037
1.3556234948627561 47.052190071645569
1.36408159601347 46.865404196990504
1.3725924695418741 46.679199724997353
1.3811564447090861 46.493572836979858
1.3897738528305736 46.308520926397662
1.3984450272889719 46.124043260729024
1.40717030354698 45.940140216053237
1.4159500191603378 45.756811616037631
1.4247845137908886 45.574055453187185
1.4336741292197175 45.391868040133971
1.4426192093603725 45.21024553695684
1.4516201002721725 45.029185663329045
1.4606771501735947 44.848688179029082
1.4697907094557432 44.668753670221506
1.4789611306959083 44.489381595576823
1.4881887686712059 44.310569240052637
1.4974739803722998 44.132312528780062
1.5068171250172171 43.954608068975631
1.5162185640652435 43.777454657201609
1.5256786612309039 43.60085287124727
1.5351977824980396 43.424803033890612
1.5447762961339624 43.249303352186459
1.5544145727037042 43.074349971888132
1.5641129850843503 42.89993897712354
1.573871908479469 42.726068513645188
1.5836917204336245 42.552738997284763
1.5935728008469823 42.379951126446166
1.6035155319900087 42.207703565786524
1.6135202985182595 42.035992592682362
1.623587487487258 41.864814139103345
1.6337174883674737 41.694166244333921
1.6439106930593874 41.524049411402459
1.6541674959086505 41.35446441799256
1.6644882937213463 41.18540978985795
1.674873485779337 41.016881610718052
1.6853234738557137 40.84887595627778
1.6958386622303347 40.681391398823997
1.7064194577054734 40.514428832495014
1.7170662696215517 40.347988722789026
1.7277795098729745 40.182068784596034
1.7385595929240698 40.016664739855507
1.7494069358251205 39.851773383094631
1.7603219582284961 39.687394468085756
1.7713050824048935 39.523529165027405
1.7823567332596704 39.360176816128714
1.7934773383492808 39.197333832016177
1.804667327897822 39.034996129061923
1.8159271348136761 38.873162218401333
1.8272571947062535 38.711833135044586
1.8386579459028531 38.551009211025153
1.8501298294656154 38.390687698320285
1.8616732892085868 38.230864308152718
1.8732887717148872 38.071536771337271
1.8849767263539927 37.912705808201018
1.8967376052991152 37.754372162818001
1.9085718635446962 37.596533577777954
1.9204799589240127 37.439185799374762
1.9324623521268858 37.282326327909871
1.9445195067175054 37.125955789385159
1.956651889152363 36.970074962641547
1.9688599687982988 36.814681571311937
1.9811442179506598 36.659771414897698
1.9935051118515694 36.505342290785975
2.0059431287083171 36.351395040005016
2.0184587497118565 36.197930122749632
2.0310524590554193 36.044944746350176
2.0437247439532529 35.892434880030287
2.0564760946594629 35.740399171923606
2.0693070044869857 35.588838774024765
2.0822179698266683 35.4377532825158
2.0952094901664746 35.287139112296416
2.108282068110809 35.136992922971267
2.1214362093999606 34.987314671692381
2.1346724229296679 34.838105337034882
2.1479912207708103 34.689362971405977
2.1613931181892112 34.541083596977039
2.174878633665581 34.393265507755828
2.1884482889155685 34.245909745864353
2.2021026089099474 34.099015892552934
2.2158421218949282 33.952580385344888
2.2296673594125904 33.806600324650013
2.2435788563214474 33.661076121357532
2.2575771508171409 33.516008259770715
2.2716627844532602 33.371393938799876
2.2858363021622932 33.227229693235415
2.3000982522767095 33.083515239477663
2.314449186550172 32.940251425812242
2.3288896601788855 32.797436075449191
2.3434202318230715 32.655065569642147
2.3580414636285854 32.513139191211835
2.3727539212486621 32.371657865717921
2.3875581738657994 32.230619713503224
2.4024547942137788 32.090021147899243
2.417444358599822 31.949861372582102
2.4325274469268874 31.810141268539809
2.4477046427161055 31.670858894254216
2.4629765331293512 31.532010794171672
2.4783437089919627 31.393596440728885
2.493806764815595 31.255616551680152
2.5093662988212224 31.118068801267846
2.5250229129622839 30.980950041637577
2.5407772129479653 30.844260287345151
2.5566298082666377 30.707999826365057
2.5725813122094339 30.57216576098887
2.5886323418939754 30.436755623101721
2.6047835182882486 30.301770015879363
2.6210354662346256 30.167208330113322
2.6373888144740385 30.033067258902953
2.6538441956703069 29.899345522837287
2.6704022464346067 29.766043873046616
2.6870636073501051 29.633160360563437
2.7038289229967418 29.500692023691752
2.7206988419761609 29.368638979970608
2.737674016936813 29.237001098436494
2.7547551045991936 29.105775316737638
2.7719427657812572 28.974960159263052
2.7892376654239794 28.844556307358374
2.8066404726170835 28.714561809691396
2.8241518606249212 28.584973961248053
2.8417725069125264 28.455793079226829
2.8595030931718162 28.327018531170502
2.8773443053479713 28.198647266759817
2.8952968336659679 28.070678656767409
2.9133613726572811 27.943112941577027
2.9315386211867582 27.815947414771248
2.949829282479651 27.689180515525646
2.9682340641488252 27.562812799623618
2.9867536782221324 27.436842178261006
3.005388841169959 27.311266454797458
3.0241402739329453 27.186086131081215
3.0430087019498724 27.061299697595313
3.0619948551857314 26.936904632143946
