0.981010022358481 1.5992440856725088
0.98713080886772642 1.5893273342568097
0.99328978461728334 1.5794723949390284
0.9994871878801378 1.5696789625390664
1.0057232584159237 1.5599465690986034
1.0119982374802019 1.5502746158212217
1.0183123678337918 1.5406624631768475
1.0246658937521613 1.5311095436617583
1.0310590610348809 1.5216154492947518
1.0374921170151306 1.512179953730989
1.0439653105692677 1.5028029553240001
1.0504788921264574 1.4934843623148286
1.0570331136783608 1.4842239693404951
1.0636282287888812 1.4750213819342259
1.0702644926039768 1.4658760271454432
1.07694216186153 1.456787250191045
1.0836614949012811 1.4477544557168429
1.0904227516748197 1.4387772276717856
1.0972261937556456 1.4298553677052102
1.1040720843492857 1.420988828343722
1.1109606883034768 1.4121775685167284
1.1178922721184128 1.4034214004635606
1.1248671039570546 1.3947199062904971
1.1318854536555027 1.3860724715669563
1.1389475927334398 1.3774784249044947
1.146053794404633 1.3689372151458417
1.153204333587502 1.3604485327694855
1.1603994869157588 1.3520123061452736
1.1676395327491069 1.3436285676499999
1.1749247511840122 1.335297257053389
1.1822554240645364 1.3270180696764344
1.1896318349932438 1.3187904385634195
1.1970542693421717 1.3106136684428058
1.2045230142638692 1.3024871515987613
1.2120383587025092 1.2944105425152037
1.2196005934050655 1.2863837845076516
1.2272100109325594 1.2784069640451219
1.2348669056713799 1.2704800724680527
1.2425715738446739 1.262602817601334
1.2503243135238014 1.2547746060182234
1.2581254246398728 1.2469947164904822
1.2659752089953489 1.2392625637976287
1.2738739702757167 1.2315778866920153
1.2818220140612402 1.2239407326195528
1.2898196478387809 1.2163512384142257
1.2978671810136937 1.208809343245365
1.3059649249217964 1.2013146250855378
1.3141131928414163 1.1938663795359965
1.3223123000055086 1.1864638990359044
1.3305625636138507 1.179106766810657
1.3388643028453169 1.1717949574441218
1.3472178388702238 1.164528661734308
1.3556234948627561 1.1573079488935978
1.36408159601347 1.150132506088809
1.3725924695418741 1.1430016529479097
1.3811564447090861 1.1359146340793447
1.3897738528305736 1.1288709811193098
1.3984450272889719 1.1218706692579152
1.40717030354698 1.1149139362155103
1.4159500191603378 1.1080008894123405
1.4247845137908886 1.1011312035401393
1.4336741292197175 1.0943041563328635
1.4426192093603725 1.0875189897654165
1.4516201002721725 1.0807753149656232
1.4606771501735947 1.0740732258487449
1.4697907094557432 1.0674130120715832
1.4789611306959083 1.0607946969396942
1.4881887686712059 1.0542177899719503
1.4974739803722998 1.0476814793744151
1.5068171250172171 1.0411851149401492
1.5162185640652435 1.0347285645066595
1.5256786612309039 1.0283121174322389
1.5351977824980396 1.0219360030264526
1.5447762961339624 1.0155999504907356
1.5544145727037042 1.0093032017817172
1.5641129850843503 1.0030449845223957
1.573871908479469 0.99682501413910862
1.5836917204336245 0.99064354315509229
1.5935728008469823 0.98450089114540595
1.6035155319900087 0.97839689692830878
1.6135202985182595 0.97233083494920702
1.623587487487258 0.96630189817192003
1.6337174883674737 0.96030977813494223
1.6439106930593874 0.95435474924011265
1.6541674959086505 0.94843715103353687
1.6644882937213463 0.9425567906701966
1.674873485779337 0.93671289794983881
1.6853234738557137 0.93090470095069944
1.6958386622303347 0.9251320183538051
1.7064194577054734 0.91939521811304026
