0.981010022358481 57.810428634133572
0.98713080886772642 57.590814437142726
0.99328978461728334 57.371884077873091
0.9994871878801378 57.153635765575309
1.0057232584159237 56.936067017853631
1.0119982374802019 56.719174795769824
1.0183123678337918 56.502955884887996
1.0246658937521613 56.287407372110138
1.0310590610348809 56.072527015679007
1.0374921170151306 55.858313338717856
1.0439653105692677 55.644765388508574
1.0504788921264574 55.43188225106185
1.0570331136783608 55.219662528989126
1.0636282287888812 55.008104022307158
1.0702644926039768 54.797203773390777
1.07694216186153 54.586958475697365
1.0836614949012811 54.377365071116635
1.0904227516748197 54.168421256879341
1.0972261937556456 53.960125647945489
1.1040720843492857 53.752477494481539
1.1109606883034768 53.545476071000628
1.1178922721184128 53.339120029065683
1.1248671039570546 53.133407044506058
1.1318854536555027 52.928333959522149
1.1389475927334398 52.723897372920803
1.146053794404633 52.520094389375338
1.153204333587502 52.316923132801399
1.1603994869157588 52.114382730548542
1.1676395327491069 51.912472747313721
1.1749247511840122 51.71119235381591
1.1822554240645364 51.510539684791723
1.1896318349932438 51.310511763656287
1.1970542693421717 51.111105068985864
1.2045230142638692 50.912316447342697
1.2120383587025092 50.714143851765542
1.2196005934050655 50.516586454404283
1.2272100109325594 50.319644030562465
1.2348669056713799 50.123315951178931
1.2425715738446739 49.927600386294465
1.2503243135238014 49.732494230100635
1.2581254246398728 49.53799383439312
1.2659752089953489 49.344096124092893
1.2738739702757167 49.150799392060904
1.2818220140612402 48.958103234512073
1.2898196478387809 48.766007623731362
1.2978671810136937 48.574511694337062
1.3059649249217964 48.383613051843327
1.3141131928414163 48.193308106005006
1.3223123000055086 48.003593251459229
1.3305625636138507 47.814466110680279
1.3388643028453169 47.625925959257948
1.3472178388702238 47.437972985342107
1.3556234948627561 47.250606861323618
1.36408159601347 47.063825642543875
1.3725924695418741 46.877625828674269
1.3811564447090861 46.692003600636831
1.3897738528305736 46.506956351505181
1.3984450272889719 46.322483348377951
1.40717030354698 46.138584966961503
1.4159500191603378 45.955261030557708
1.4247845137908886 45.77250953131373
1.4336741292197175 45.590326781512339
1.4426192093603725 45.408708940891763
1.4516201002721725 45.227653728794117
1.4606771501735947 45.047160904676531
1.4697907094557432 44.867231054392555
1.4789611306959083 44.687863636312592
1.4881887686712059 44.509055935105437
1.4974739803722998 44.330803875625257
1.5068171250172171 44.153104064823943
1.5162185640652435 43.975955299011808
1.5256786612309039 43.799358155739434
1.5351977824980396 43.623312957559776
1.5447762961339624 43.447817911316641
1.5544145727037042 43.272869162566749
1.5641129850843503 43.098462795256282
1.573871908479469 42.924596954971165
1.5836917204336245 42.751272057392015
1.5935728008469823 42.578488800787483
1.6035155319900087 42.406245849695452
1.6135202985182595 42.234539481389596
1.623587487487258 42.063365627753214
1.6337174883674737 41.892722328000978
1.6439106930593874 41.722610085108464
1.6541674959086505 41.553029676723213
1.6644882937213463 41.383979628579901
1.674873485779337 41.215456024395756
1.6853234738557137 41.047454939890464
1.6958386622303347 40.879974947382365
1.7064194577054734 40.713016941057788
1.7170662696215517 40.546581386479389
1.7277795098729745 40.380665998617687
1.7385595929240698 40.215266499508381
1.7494069358251205 40.05037968379019
1.7603219582284961 39.886005305361905
1.7713050824048935 39.722144534562645
1.7823567332596704 39.558796713755868
1.7934773383492808 39.395958253735294
1.804667327897822 39.233625071052423
1.8159271348136761 39.071795677033286
1.8272571947062535 38.910471106888991
1.8386579459028531 38.749651692863218
1.8501298294656154 38.589334687151585
1.8616732892085868 38.42951580120215
1.8732887717148872 38.270192766060518
1.8849767263539927 38.111366302288864
1.8967376052991152 37.953037154199016
1.9085718635446962 37.795203064619486
1.9204799589240127 37.637859780082415
1.9324623521268858 37.48100480112511
1.9445195067175054 37.324638753980921
1.956651889152363 37.168762417715996
1.9688599687982988 37.013373516180131
1.9811442179506598 36.858467849080924
1.9935051118515694 36.704043213999043
2.0059431287083171 36.550100452140946
2.0184587497118565 36.396640023862012
2.0310524590554193 36.243659136632914
2.0437247439532529 36.091153759794764
2.0564760946594629 35.939122541573113
2.0693070044869857 35.787566634026085
2.0822179698266683 35.636485633368025
2.0952094901664746 35.485875954496748
2.108282068110809 35.33573425697783
2.1214362093999606 35.186060497884064
2.1346724229296679 35.03685565566807
2.1479912207708103 34.888117782568088
2.1613931181892112 34.739842900537006
2.174878633665581 34.592029303311385
2.1884482889155685 34.444678032686141
2.2021026089099474 34.297788669525509
2.2158421218949282 34.151357650904458
2.2296673594125904 34.005382076719265
2.2435788563214474 33.859862357277251
2.2575771508171409 33.714798976228472
2.2716627844532602 33.570189131755832
2.2858363021622932 33.426029357845302
2.3000982522767095 33.28231937001307
2.314449186550172 33.139060015578394
2.3288896601788855 32.996249116700312
2.3434202318230715 32.853883053494648
2.3580414636285854 32.71196110755551
2.3727539212486621 32.570484203125318
2.3875581738657994 32.429450459137563
2.4024547942137788 32.288856287421098
2.417444358599822 32.148700890055068
2.4325274469268874 32.008985146335682
2.4477046427161055 31.869707112957887
2.4629765331293512 31.730863332486088
2.4783437089919627 31.592453275380731
2.493806764815595 31.454477657326393
2.5093662988212224 31.316934150403849
2.5250229129622839 31.179819604507159
2.5407772129479653 31.043134031853203
2.5566298082666377 30.906877717993186
2.5725813122094339 30.771047762714829
2.5886323418939754 30.635641695323148
2.6047835182882486 30.500660116342328
2.6210354662346256 30.366102413846701
2.6373888144740385 30.23196527815913
2.6538441956703069 30.098247427039837
2.6704022464346067 29.964949608746075
2.6870636073501051 29.832069871401483
2.7038289229967418 29.699605250375033
2.7206988419761609 29.5675558602547
2.737674016936813 29.435921567121177
2.7547551045991936 29.304699305673974
2.7719427657812572 29.173887597373568
2.7892376654239794 29.04348712067074
2.8066404726170835 28.913495921386978
2.8241518606249212 28.783911291725886
2.8417725069125264 28.654733546184012
2.8595030931718162 28.525962049699949
2.8773443053479713 28.397593749466193
2.8952968336659679 28.269628013902064
2.9133613726572811 28.142065081192783
2.9315386211867582 28.014902242897847
2.949829282479651 27.888137936366657
2.9682340641488252 27.761772715775507
2.9867536782221324 27.635804490954957
3.005388841169959 27.510231064164685
3.0241402739329453 27.385052936442293
3.0430087019498724 27.260268597773983
3.0619948551857314 27.135875525805822
3.0810994681599628 27.011874032860284
3.1003232799748695 26.888263010735095
3.119667034344217 26.765039825929463
3.1391314796219993 26.642204628315227
3.1587173688313928 26.519756505491287
3.1784254596938926 26.397692830715389
3.1982565146586173 26.276013693907863
3.2182113009318161 26.154718184856485
3.2382905905065433 26.033803756522541
3.2584951601925258 25.913270551438998
3.2788257916462182 25.79311748079953
3.2992832714010389 25.673342165818642
3.3198683908978013 25.55394486890107
3.340581946515333 25.434924156071627
3.3614247396012829 25.316277969239042
3.3823975765031236 25.198006650669811
3.4035012685993498 25.080108308514038
3.4247366323308639 24.962581428502851
3.4461044892325647 24.845426222793801
3.4676056659651282 24.728640383923615
3.4892409943469893 24.612223150564795
3.5110113113865249 24.496174220965894
3.5329174593144308 24.380491199412514
3.5549602856163096 24.265174059979028
3.5771406430654547 24.150221600850365
3.59945938975584 24.035631959169315
3.6219173891353251 23.921405351752291
3.6445155100390494 23.807539693760781
3.6672546267230492 23.694034217672563
3.6901356188980845 23.580888474716552
3.7131593717636631 23.468100282087995
3.7363267760422962 23.355669763511152
3.7596387280139516 23.243595232570044
3.7830961295507279 23.131875569782309
3.8066998881517509 23.020510534321389
3.8304509169782763 22.909497974316118
3.8543501348890188 22.798837943842344
3.8783984664757036 22.688528801437773
3.9025968420988306 22.578569559405167
3.9269461979236735 22.46895979723524
3.9514474759564902 22.35969753968191
3.9761016240809712 22.250782889276422
4.0009095960949121 22.142213939348014
4.0258723517471076 22.033990235086517
4.0509908567744839 21.926110760695014
4.0762660829394646 21.81857410430549
4.1016990080675564 21.71138009291812
4.1272906160851877 21.604526764055958
4.1530418970577685 21.498014171393255
4.1789538472279917 21.391840475495478
4.2050274690543814 21.286005347245037
4.2312637712500694 21.180507533321634
4.2576637688218195 21.075346049229921
4.2842284831093016 20.97052030349991
4.3109589418245928 20.866028747698035
4.3378561790919505 20.761871246972284
4.3649212354878086 20.658045951592221
4.3921551580810387 20.554552905533988
4.4195590004734582 20.451390224750838
4.4471338228405912 20.348557894606301
4.4748806919726851 20.246054187218157
4.5028006813159758 20.143878897207937
4.5308948710142225 20.042030528594019
4.5591643479504942 19.940508652072172
4.5876102057892147 19.839312008562807
4.616233545018475 19.738439962420625
4.6450354729926131 19.637891450623915
4.6740171039750447 19.537665692258383
4.703179559181379 19.437761749759844
4.7325239668227903 19.338178765832215
4.7620514621496675 19.238915863603324
4.791763187495536 19.13997217626488
4.8216602923212459 19.04134682536699
4.8517439332594421 18.943038959256544
4.8820152741593184 18.845047716710422
4.9124754861316333 18.747372245554722
4.943125747594026 18.650011695787114
4.9739672443165972 18.552965220192153
5.0050011694677883 18.456231975649462
5.0362287236605461 18.359811126348895
5.0676511149987586 18.263701838155352
5.0992695591240036 18.16790327971361
5.1310852792625781 18.07241462699772
5.163099506272812 17.977235058270367
5.1953134786926967 17.88236375414516
5.2277284427877975 17.787799902066542
5.2603456525994652 17.69354269327356
5.2931663699933544 17.599591320537204
5.326191864708238 17.505944982684355
5.3594234144051347 17.412602883614564
5.3928623047167346 17.319564228532727
5.4265098292971397 17.226828227567253
5.4603672898719031 17.134394097162492
5.4944359962884022 17.042261055178702
5.5287172665665008 16.950428323252556
5.5632124269495504 16.858895130015245
5.5979228119556854 16.76766070605634
5.6328497644294657 16.676724284798517
5.6679946355938178 16.586085106734068
5.7033587851023144 16.4957424153143
5.7389435810917746 16.405695456057497
5.7747504002351899 16.315943481019289
5.8107806277949896 16.226485746493037
5.8470356576766287 16.137321510363666
5.8835168924825121 16.048450036139158
5.920225743566264 15.959870592868226
5.9571636310873224 15.871582451063528
5.9943319840658864 15.783584885750239
6.0317322404381937 15.695877178485139
6.0693658471121577 15.608458612530262
6.1072342600233407 15.521328474639798
6.1453389441912813 15.434486058588014
6.1836813737761673 15.347930660552233
6.2222630321358734 15.261661579343562
6.261085411883343 15.175678120614961
6.3001500149443368 15.08997959349726
6.3394583526155337 15.004565309129992
6.3790119456230006 14.919434584852905
6.4188123241810269 14.834586742752755
6.4588610280513228 14.75002110658944
6.4991596066025847 14.665737005353476
6.5397096188704422 14.581733773942762
6.5805126336177668 14.498010748914691
6.6215702293953651 14.414567271016923
6.6628839946030523 14.331402687727149
6.7044555275510938 14.248516348591409
6.7462864365220483 14.165907606403811
6.7883783398329829 14.083575820895145
6.8307328658980815 14.001520354669374
6.8733516532916434 13.919740572863731
6.9162363508114773 13.838235847223954
6.9593886175426851 13.757005553489465
7.0028101229218498 13.676049069416759
7.0465025468016185 13.595365778620591
7.0904675795156962 13.514955069917516
7.1347069219442325 13.434816333933194
7.1792222855796304 13.354948966177171
7.2240153925927553 13.275352368392083
7.269087975899561 13.196025944257503
7.314441779228134 13.116969101356849
7.3600785571861511 13.038181254092514
7.4060000753287563 12.959661819335087
7.4522081102268745 12.881410217055633
7.4987044495359321 12.803425874040721
7.5454908920650263 12.72570822042864
7.5925692478465034 12.648256688831424
7.6399413382059951 12.571070718219076
7.6876089958328713 12.494149752053589
7.7355740648511526 12.417493235869841
7.7838384008908408 12.3411006207357
7.8324038711597153 12.26497136332835
7.8812723545155761 12.189104922318108
7.9304457415389153 12.113500760967639
7.9799259346060767 12.038158349016362
8.0297148479628326 11.96307715844031
8.0798144077984606 11.888256664907772
8.1302265523202522 11.813696350926167
8.1809532318284948 11.739395701878331
8.2319964087919271 11.665354206120032
8.2833580579236639 11.59157135867806
8.3350401662575795 11.518046658443192
8.3870447332252027 11.444779606767366
8.4393737707330434 11.371769711065273
8.4920293032404466 11.299016483685286
